30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,250,170,170,169,168,170,170,251,0,0,0,0,146,170,170,169,168,170,170,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,51,0,54,55,0,0,16,30,30,30
30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,250,170,169,170,170,168,170,251,0,0,0,0,146,170,169,170,170,168,170,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,55,0,54,55,0,0,16,30,30,30
30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,244,212,148,148,148,148,208,245,0,0,0,0,140,212,148,148,148,148,208,136,144,144,144,144,131,234,248,248,248,248,235,234,248,248,248,248,235,130,144,144,144,144,131,130,144,144,144,144,144,135,0,0,0,54,55,0,54,55,0,0,16,30,30,30
30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,132,209,149,149,149,149,213,237,0,0,0,0,132,209,149,149,149,149,219,210,170,170,170,170,215,210,170,170,170,170,215,210,170,170,170,170,215,210,170,170,170,170,215,210,170,170,170,170,226,147,0,0,0,54,55,0,54,55,0,0,16,30,30,30
30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,146,170,168,170,170,169,170,251,0,0,0,0,146,170,168,170,170,169,151,150,168,170,170,169,151,150,168,170,170,169,151,150,168,170,170,169,151,150,168,170,170,169,151,150,168,170,170,169,220,147,0,0,0,54,55,0,54,55,0,0,16,30,30,30
30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,146,170,170,168,169,170,170,251,0,0,0,0,146,170,170,168,169,170,151,150,170,168,169,170,151,150,170,168,169,170,151,150,170,168,169,170,151,150,170,168,169,170,151,150,170,168,169,170,222,147,0,0,0,54,55,0,54,55,0,0,16,30,30,30
30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,146,170,170,169,168,170,170,251,0,0,0,0,146,170,170,169,168,170,151,150,170,169,168,170,151,150,170,169,168,170,151,150,170,169,168,170,151,150,170,169,168,170,151,150,170,169,168,170,220,147,0,0,0,54,55,0,54,55,0,0,16,30,30,30
30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,146,170,169,170,170,168,170,251,0,0,0,0,146,170,169,170,170,168,151,150,169,170,170,168,151,150,169,170,170,168,151,150,169,170,170,168,151,150,169,170,170,168,151,150,169,170,170,168,170,147,0,0,0,54,55,0,54,55,0,0,16,30,30,30
30,30,30,23,134,144,144,144,144,144,131,130,144,144,144,144,137,212,148,148,148,148,208,245,0,0,0,0,146,169,170,170,170,170,211,214,170,170,170,170,211,214,170,170,170,170,211,214,170,170,170,170,211,214,170,170,170,170,211,218,148,148,148,148,208,141,0,0,0,54,55,0,54,55,0,0,16,30,30,30
30,30,30,23,146,168,170,170,170,170,215,210,170,170,170,170,215,217,149,149,149,149,213,237,0,0,0,0,142,145,145,145,145,145,139,242,249,249,249,249,243,242,249,249,249,249,243,242,249,249,249,249,243,242,249,249,249,249,233,209,149,149,149,149,213,133,0,0,0,54,55,0,54,49,52,34,16,30,30,30
30,30,30,23,146,170,168,170,170,169,151,150,168,170,170,169,151,150,168,170,170,169,170,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,170,168,170,170,169,170,147,0,0,0,54,55,0,54,41,60,58,16,30,30,30
30,30,30,23,146,170,170,168,169,170,151,150,170,168,169,170,151,150,170,168,169,170,170,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,170,170,168,169,170,170,147,0,0,0,54,55,0,54,55,0,0,16,30,30,30
30,30,30,23,146,170,170,169,168,170,151,150,170,169,168,170,151,150,170,169,168,170,170,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,170,170,169,168,170,170,147,0,0,0,54,55,0,48,51,0,0,16,30,30,30
30,30,30,23,146,170,169,170,170,168,151,150,169,170,170,168,151,150,169,170,170,168,170,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,170,169,170,170,168,170,147,0,0,0,54,55,0,54,55,0,0,16,30,30,30
30,30,30,23,140,212,148,148,148,148,216,214,170,170,170,170,211,218,148,148,148,148,208,240,248,248,248,248,235,234,248,248,248,248,235,234,248,248,248,248,235,234,248,248,248,248,235,234,248,248,248,248,235,234,248,248,248,248,241,212,148,148,148,148,208,141,0,0,0,54,55,0,54,55,0,0,16,30,30,30
30,30,30,23,132,209,149,149,149,149,213,232,249,249,249,249,233,209,149,149,149,149,219,210,170,170,170,170,215,210,170,170,228,221,215,210,170,170,170,170,215,210,170,170,170,170,215,210,170,170,170,170,215,210,170,170,170,170,215,217,149,149,149,149,213,133,0,0,0,54,55,0,54,55,0,0,16,30,30,30
30,30,30,23,146,223,168,170,170,169,170,251,0,0,0,0,250,170,168,170,170,169,151,150,168,170,170,169,151,150,168,170,170,169,151,150,168,170,170,169,151,150,168,170,170,169,151,150,168,170,170,169,151,150,168,170,170,169,151,150,168,170,170,169,170,147,0,0,0,54,55,0,54,55,0,0,16,30,30,30
30,30,30,23,146,227,170,168,169,170,170,251,0,0,0,0,250,170,170,168,169,170,151,150,170,168,169,170,151,150,170,168,169,170,151,150,170,168,169,170,151,150,170,168,169,170,151,150,170,168,169,170,151,150,170,168,169,170,151,150,170,168,169,170,170,147,0,0,0,54,55,0,54,55,0,0,16,30,30,30
30,30,30,23,146,221,170,169,168,170,170,251,0,0,0,0,250,170,170,169,168,170,151,150,170,169,168,170,151,150,170,169,168,170,151,150,170,169,168,170,151,150,170,169,168,170,151,150,170,169,168,170,151,150,170,169,168,170,151,150,170,169,168,170,170,147,0,0,0,54,55,0,54,55,0,0,16,30,30,30
30,30,30,23,146,170,169,170,170,168,170,251,0,0,0,0,250,170,169,170,170,168,151,150,169,170,170,168,151,150,169,170,170,168,151,150,169,170,170,168,151,150,169,170,170,168,151,150,169,170,170,168,151,150,169,170,170,168,151,150,169,170,170,168,170,147,0,0,0,54,55,0,54,55,0,0,16,30,30,30
30,30,30,23,140,212,148,148,148,148,208,245,0,0,0,0,250,169,170,170,170,170,211,214,170,170,170,170,211,214,170,170,170,170,211,214,170,170,170,170,211,214,170,170,170,170,211,214,170,170,170,170,211,214,170,170,170,170,211,214,170,170,170,222,225,147,0,0,0,54,55,0,54,55,0,0,16,30,30,30
30,30,30,23,132,209,149,149,149,149,213,237,0,0,0,0,246,249,249,249,249,249,243,242,249,249,249,249,243,242,249,249,249,249,243,242,249,249,249,249,243,242,249,249,249,249,243,242,249,249,249,249,243,242,249,249,249,249,243,138,145,145,145,145,145,143,0,0,0,54,55,0,54,55,0,0,16,30,30,30
30,30,30,23,146,170,168,170,170,169,170,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,55,0,54,55,0,0,16,30,30,30
30,30,30,23,146,170,170,168,169,170,220,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,55,0,54,55,0,0,16,30,30,30
30,30,30,23,146,170,170,169,168,170,229,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,43,0,40,43,0,0,16,30,30,30
30,30,30,23,146,170,169,170,170,168,220,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,55,0,54,55,0,0,16,30,30,30
30,30,30,23,140,212,148,148,148,148,208,240,248,248,248,248,235,234,248,248,248,248,235,234,248,248,248,248,235,234,248,248,248,248,235,234,248,248,248,248,235,234,248,248,248,248,235,130,144,144,144,144,131,130,144,144,144,144,131,130,144,144,144,144,144,135,1,6,6,6,6,6,6,6,6,6,12,30,30,30
30,30,30,23,132,209,149,149,149,149,219,210,170,170,170,170,215,210,170,170,170,170,215,210,170,170,170,170,215,210,170,170,170,170,215,210,170,170,170,170,215,210,170,170,170,170,215,210,170,170,170,170,215,210,170,170,170,170,215,210,170,170,170,170,169,147,16,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,23,146,170,168,170,170,169,151,150,168,170,170,169,151,150,168,170,170,169,151,150,168,170,170,169,151,150,168,170,170,169,151,150,168,170,170,169,151,150,168,170,170,169,151,150,168,170,170,169,151,150,168,170,170,169,151,150,168,170,170,169,170,147,16,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,23,146,170,170,168,169,170,151,150,170,168,169,170,151,150,170,168,169,170,151,150,170,168,169,170,151,150,170,168,169,170,151,150,170,168,169,170,151,150,170,168,169,170,151,150,170,168,169,170,151,150,170,168,169,170,151,150,170,168,169,170,170,147,24,17,14,30,30,30,30,30,30,30,30,30,30,30
30,30,30,23,146,170,170,169,168,170,151,150,170,169,168,170,151,150,170,169,168,170,151,150,170,169,168,170,151,150,170,169,168,170,151,150,170,169,168,170,151,150,170,169,168,170,151,150,170,169,168,170,151,150,170,169,168,170,151,150,170,169,168,170,170,147,80,94,18,30,30,30,30,30,30,30,30,30,30,30
30,30,30,23,146,170,169,170,170,168,151,150,169,170,170,168,151,150,169,170,170,168,151,150,169,222,229,227,151,150,169,170,170,168,151,150,169,170,170,168,151,150,169,170,170,168,151,150,169,170,170,168,151,150,169,170,170,168,151,150,169,170,170,168,170,147,80,94,18,30,30,30,30,30,30,30,30,30,30,30
30,30,30,23,146,169,170,170,170,170,211,214,170,170,170,170,211,214,170,170,170,170,211,214,170,220,0,227,211,214,170,170,170,170,211,214,170,170,170,170,211,214,170,170,170,170,211,214,170,170,170,170,211,214,170,170,170,170,211,218,148,148,148,148,208,141,80,94,18,30,30,30,30,30,30,30,30,30,30,30
30,30,30,23,142,145,145,145,145,145,139,138,145,145,145,145,139,242,249,249,249,249,243,242,249,249,249,249,243,242,249,249,249,249,243,242,249,249,249,249,243,242,249,249,249,249,243,242,249,249,249,249,243,242,249,249,249,249,233,209,149,149,149,149,213,133,80,94,18,30,30,30,30,30,30,30,30,30,30,30
30,30,30,11,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2,250,170,168,170,170,169,170,147,80,94,18,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,23,250,170,170,168,169,170,170,147,80,94,18,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,23,250,170,170,169,168,170,170,147,80,94,18,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,23,250,170,169,170,170,168,170,147,80,94,82,17,17,17,17,17,17,17,17,17,14,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,23,250,212,148,148,148,148,208,147,80,94,94,94,94,94,94,94,94,94,94,94,18,30
30,30,30,3,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,10,244,0,0,0,0,0,0,141,73,92,92,92,92,92,92,92,92,92,68,94,18,30
30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30
30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,83,18,30
30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,84,18,30
30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,85,18,30
30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30
30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30
30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30
30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30
30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30
30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30
30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,76,94,18,30
30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,18,30
30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,94,90,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,22,30
30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,94,82,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,14,30
30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,18,30
30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,68,94,18,30
30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30
30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30
30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30
30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30
30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30
30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30
30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30
30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30
30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30
30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30
30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30
30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30
30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30
30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30
30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30
30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30
30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30
30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30
30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30
30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,83,18,30
30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,85,18,30
30,30,30,23,0,0,0,0,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30
30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30
30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30
30,30,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,94,18,30
30,30,30,11,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,7,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,76,94,18,30
